product_id,product_name,product_price,average_weight_kg,product_category,customer_id,customer_name,product_count,total_amount,historical_amount,customer_start_date,last_transaction_date,transaction_id,transaction_amount,transaction_time
95501,Eggs(1dozen),7.5,0.6,Dairy,359816,Kylie Davis,2,15.0,20.0,5/28/2023,2024-12-13,aa1b5cdf-6618-48bf-8686-816b5f524399,13.722505743124719,1/17/2024 0:21
67542,Biscuits,4.5,0.35,Snacks,121533,John Castillo,4,18.0,20.0,2/15/2023,2024-10-25,8a14fb9f-52f5-43fb-ac64-b1351d00ec98,16.338819836559686,10/24/2024 14:26
79206,Eggs(1.5dozen),11.25,0.9,Dairy,529181,Xinyue Wang,3,33.75,12.0,11/17/2021,2024-10-23,29bf76e2-f482-4a11-b3f4-266d6f901e62,35.044175402658226,7/14/2024 7:53
53022,Rice(4kg),11.0,4.0,Grains,870229,Elizabeth Brown,2,22.0,64.0,12/27/2022,2024-10-23,8b891cd4-1972-4be0-9967-45518d8b568c,23.722778658116077,10/16/2024 21:06
79206,Eggs(1.5dozen),11.25,0.9,Dairy,355050,Muskan Sekhri,3,33.75,25.0,9/15/2021,2024-11-12,bc82d70a-5d38-4471-912c-3285bb2dbf0a,34.151115393285316,1/31/2024 14:08
11013,Cookies,4.25,0.35,Snacks,121533,John Castillo,4,17.0,18.0,2/15/2023,2024-10-28,f5b2186b-d8d8-4a65-8fc6-c8617eebb6c6,18.276727070559094,9/26/2024 17:55
67561,Apples(5pck),5.0,0.8,Fruits,205863,Emily Bryant,1,5.0,14.25,5/31/2023,2024-11-13,4aa59c2d-5865-4f77-91d4-fff95ad03b86,6.335922213468679,8/19/2024 16:23
11561,Mushrooms(350g),3.75,0.35,Vegetables,632553,Michael Romero,1,3.75,16.5,5/21/2021,2024-11-25,2cf39ed5-6878-4e1a-a75b-e72edba73ace,5.088523204993463,8/26/2024 19:26
53022,Rice(4kg),11.0,4.0,Grains,870229,Elizabeth Brown,2,22.0,22.0,12/27/2022,2024-12-11,1cf2f135-944b-4b4f-9dcb-29fa1d02b1e2,22.38407185937713,10/20/2024 11:50
67542,Biscuits,4.5,0.35,Snacks,972886,Delina Ivanova,4,18.0,18.0,10/11/2021,2024-12-12,ecf86c85-88c3-4824-8c02-8d250465b217,18.865829311903386,7/20/2024 18:40
99196,Rice(2kg),6.0,2.0,Grains,529181,Xinyue Wang,1,6.0,33.75,11/17/2021,2024-11-09,a4c79461-a78d-410c-8417-b2fa170d6c07,6.5149581118382205,10/27/2024 7:27
24244,Chicken,16.0,1.0,Meat,803204,Michael Morales,4,64.0,64.0,12/13/2021,2024-12-04,69574422-64d9-4079-8284-6f8768e8eaf3,62.17269354108049,7/10/2024 17:20
24244,Chicken,16.0,1.0,Meat,693420,Abhinav Vig,4,64.0,33.75,5/26/2023,2024-11-06,d73e5419-1aad-439b-b61d-cd4d0cf559cf,64.04454793414523,9/3/2024 3:32
64629,Peanut Butter,4.5,0.5,Dairy,954422,Jeffrey Jordan,1,4.5,9.0,2/22/2021,2024-11-04,b54c24ba-fbe7-49fa-8119-57b8af1d3fd1,4.713492877079515,11/10/2024 13:28
53022,Rice(4kg),11.0,4.0,Grains,586669,Micheal Case,2,22.0,6.0,7/21/2022,2024-10-28,9c6b0770-78f4-4789-9945-c3af00e55af6,22.178529820746235,10/20/2024 14:43
98168,Butter(550g),6.0,0.55,Dairy,355050,Muskan Sekhri,3,18.0,33.75,9/15/2021,2024-10-25,c4846324-2f83-44db-978b-fd1f32f2fe15,17.979201886852966,3/11/2024 7:21
71494,Cupcakes(6pck),5.5,0.6,Snacks,972886,Delina Ivanova,3,16.5,18.0,10/11/2021,2024-12-09,16192de0-0e4b-4e1e-b778-7391e7de86d3,16.561633918022057,10/7/2024 1:27
55786,Mushrooms(500g),5.25,0.5,Vegetables,630214,Richard Barnes,3,15.75,13.5,4/16/2020,2024-10-23,bdc27306-9d7e-4d68-88d1-5e0b184cea06,16.11406134593987,4/9/2024 1:17
74097,Shredded Cheese(620g),12.5,0.62,Dairy,999944,Cory Simpson,2,25.0,15.75,8/12/2023,2024-12-10,202913ef-67e7-4fca-8624-a65fe586a5fb,23.440427897465682,11/21/2024 0:02
97856,Hot Sauce,4.0,0.35,Sauce,972886,Delina Ivanova,2,8.0,16.5,10/11/2021,2024-11-10,6f58057c-9cdf-4f27-8428-3fd6999e9b59,8.489002955545661,1/28/2024 23:34
95501,Eggs(1dozen),7.5,0.6,Dairy,754181,James Saunders,2,15.0,9.0,4/6/2023,2024-12-16,a48ab17f-eb8c-4e16-8e17-9d4ee475fedd,13.26032093116347,11/1/2024 20:09
55786,Mushrooms(500g),5.25,0.5,Vegetables,205863,Emily Bryant,3,15.75,5.0,5/31/2023,2024-11-04,8c9a6379-ddd8-489b-aad9-ae9d7867fdbc,16.02225442759544,10/4/2024 19:55
97856,Hot Sauce,4.0,0.35,Sauce,586669,Micheal Case,2,8.0,22.0,7/21/2022,2024-11-06,25518c95-56c7-47c2-bea3-f30b6d432c4c,9.167097748587395,4/11/2024 8:31
71494,Cupcakes(6pck),5.5,0.6,Snacks,121533,John Castillo,3,16.5,17.0,2/15/2023,2024-11-26,d8b96ede-ff97-4b1e-9736-a79a9974cd40,16.262085031139616,5/4/2024 2:57
11561,Mushrooms(350g),3.75,0.35,Vegetables,205863,Emily Bryant,1,3.75,15.75,5/31/2023,2024-12-02,a1b899fd-363e-49e7-9875-36dfa955601d,4.313167740392174,10/11/2024 17:03
55644,Beef,18.0,1.0,Meat,693420,Abhinav Vig,2,36.0,64.0,5/26/2023,2024-12-07,c5cbb273-b394-4d4f-b39f-fcc10f54e4ef,35.32188650441367,1/25/2024 6:37
72729,Cheese(14pckts),6.5,0.35,Dairy,586669,Micheal Case,3,19.5,8.0,7/21/2022,2024-12-20,59025e86-c27b-4275-a3dc-4ef2ef55315d,21.07783111892535,2/11/2024 16:02
67561,Apples(5pck),5.0,0.8,Fruits,359816,Kylie Davis,1,5.0,15.0,5/28/2023,2024-12-04,2d3c59e6-b65a-4b8d-9fc5-f6c6fc459411,3.6969223372697972,10/30/2024 9:32
97923,Cereal,4.0,0.5,Snacks,870229,Elizabeth Brown,4,16.0,22.0,12/27/2022,2024-10-29,29616260-0c0a-417b-af7d-ecd8c073785f,14.398992608137934,6/25/2024 2:01
54229,Brown Bread,5.0,0.5,Bakery,205863,Emily Bryant,4,20.0,3.75,5/31/2023,2024-10-19,9a49971d-0bdb-48b6-a43f-ad71e1e7ae60,19.41777306840485,4/14/2024 8:16
97923,Cereal,4.0,0.5,Snacks,632553,Michael Romero,4,16.0,3.75,5/21/2021,2024-11-18,9adbfa20-7e17-4ec3-8453-9e1d4b4f2823,16.16883323464654,8/24/2024 12:06
55644,Beef,18.0,1.0,Meat,703094,Leslie Pitts,2,36.0,19.5,3/15/2021,2024-11-30,20039cec-60c1-4f55-a2a4-1681899cc4d9,36.92418526428489,7/30/2024 15:57
24766,Tortilla(10pck),7.5,0.5,Bakery,999944,Cory Simpson,1,7.5,25.0,8/12/2023,2024-11-15,fcf9554b-61df-4354-8703-808d1a66c013,6.490705542498494,6/16/2024 18:25
11013,Cookies,4.25,0.35,Snacks,770025,Matthew Gordon,4,17.0,12.0,7/19/2020,2024-10-22,81e806d7-9028-421e-85ef-8a12ff891c57,15.424660000797452,8/7/2024 18:12
98726,Butter(350g),4.75,0.35,Dairy,208839,Selvin Furtado,3,14.25,21.0,3/7/2020,2024-11-11,521f7e37-d8c1-4b4b-af56-b90b4a8a1ac8,14.743329743083802,3/4/2024 23:25
24244,Chicken,16.0,1.0,Meat,999944,Cory Simpson,4,64.0,7.5,8/12/2023,2024-11-25,2b277848-d53c-4c99-94b5-fa2d40c51a7a,63.77965492527845,8/11/2024 23:12
44817,White Bread,4.0,0.5,Bakery,693420,Abhinav Vig,3,12.0,36.0,5/26/2023,2024-11-10,97d754ec-ad56-4012-947f-57829e9bd836,10.167151713551663,2/24/2024 23:14
41033,Strawberry Jam,4.75,0.35,Snacks,121533,John Castillo,2,9.5,16.5,2/15/2023,2024-11-06,7a4f180b-1218-4d09-a8a1-581d91d63d21,10.690112738465857,6/4/2024 12:09
97856,Hot Sauce,4.0,0.35,Sauce,803204,Michael Morales,2,8.0,64.0,12/13/2021,2024-12-15,0d24ec6b-bf7e-4d05-94a2-267b455cae3c,7.555573484604496,7/24/2024 10:52
98168,Butter(550g),6.0,0.55,Dairy,693420,Abhinav Vig,3,18.0,12.0,5/26/2023,2024-10-24,e5a4462b-5835-44eb-bd46-418cce2c0e37,18.356182450317924,3/29/2024 3:02
98168,Butter(550g),6.0,0.55,Dairy,391263,Sandra Gibson,3,18.0,16.5,12/23/2019,2024-10-21,a6fae829-ec29-42d3-a014-7c36b72c40b1,19.275449716270106,10/11/2024 21:34
11561,Mushrooms(350g),3.75,0.35,Vegetables,693420,Abhinav Vig,1,3.75,18.0,5/26/2023,2024-12-05,a003c00c-e6f9-4dc0-aa61-9ea10bd4f1a1,5.599391964814322,1/28/2024 3:49
32815,Eggs(0.5dozen),4.5,0.3,Dairy,809251,Eric Patterson,2,9.0,13.5,9/17/2023,2024-10-28,f4b2e0ac-6897-4864-ad5d-d03a99544816,8.22592835317656,10/2/2024 18:00
93344,Chocolates,5.0,0.25,Snacks,803204,Michael Morales,1,5.0,8.0,12/13/2021,2024-11-01,7517c517-9126-4223-bb14-b2f15aaf46ab,5.414397753625314,9/14/2024 12:52
95501,Eggs(1dozen),7.5,0.6,Dairy,178094,Beth King,2,15.0,3.75,12/5/2020,2024-12-05,e161e375-e9ec-4b7c-8d3a-79017ee1c46f,13.310162858085913,7/22/2024 15:28
18443,Pasta,4.5,0.5,Grains,197461,Kim Scott,1,4.5,5.0,12/1/2020,2024-11-17,2253c930-aa2e-4335-8905-5497b00f1ab3,6.4133032590987895,3/1/2024 23:32
38954,Mustard,4.5,0.35,Sauce,770025,Matthew Gordon,3,13.5,17.0,7/19/2020,2024-12-06,0e89ea02-4ad2-4b26-a07d-c4af15bb1151,14.160936528858173,2/21/2024 15:28
99196,Rice(2kg),6.0,2.0,Grains,586669,Micheal Case,1,6.0,19.5,7/21/2022,2024-12-13,9aa1df03-f120-4c0c-b2a3-38542ecced52,4.49683803919654,5/14/2024 3:11
93344,Chocolates,5.0,0.25,Snacks,954422,Jeffrey Jordan,1,5.0,4.5,2/22/2021,2024-10-29,8f0c9a72-d62c-4580-9673-9ee9f58c2eb6,4.038763036459917,1/6/2024 1:49
38402,Onions(5pck),4.0,0.85,Vegetables,586669,Micheal Case,1,4.0,6.0,7/21/2022,2024-11-08,f8271af3-2646-46d7-9d89-9776f2c0e2bb,4.792798377257478,10/18/2024 4:46
72729,Cheese(14pckts),6.5,0.35,Dairy,178094,Beth King,3,19.5,15.0,12/5/2020,2024-10-26,172bef0b-6f33-417f-86c0-672597d65178,20.356431881038258,8/4/2024 7:49
11561,Mushrooms(350g),3.75,0.35,Vegetables,197461,Kim Scott,1,3.75,4.5,12/1/2020,2024-10-26,8b797451-e844-4468-9125-2f75fadbd8e6,2.049989576353676,4/16/2024 21:04
24244,Chicken,16.0,1.0,Meat,693420,Abhinav Vig,4,64.0,3.75,5/26/2023,2024-12-02,5af3fae6-ae86-47fb-90d4-1a484a3e0e72,63.115384418582835,5/14/2024 4:49
53022,Rice(4kg),11.0,4.0,Grains,121533,John Castillo,2,22.0,9.5,2/15/2023,2024-10-09,0f75a607-c059-4900-a1ec-845c7a7e5fe1,23.06219504010145,10/17/2024 22:28
98726,Butter(350g),4.75,0.35,Dairy,632553,Michael Romero,3,14.25,16.0,5/21/2021,2024-12-02,ef59959b-ef83-4fe4-975f-43e53cc93dad,14.24910925560313,2/8/2024 19:49
67243,Shredded Cheese(350g),7.0,0.35,Dairy,851488,Neeraj Nagula,3,21.0,5.0,6/25/2021,2024-10-29,135db137-4e04-42fe-8c42-621f3fb145f0,22.271472705771707,6/26/2024 18:12
95501,Eggs(1dozen),7.5,0.6,Dairy,693420,Abhinav Vig,2,15.0,64.0,5/26/2023,2024-11-18,171a3b00-eb28-450a-b800-0dfc477a94c3,14.574740915982638,8/15/2024 14:47
38954,Mustard,4.5,0.35,Sauce,809251,Eric Patterson,3,13.5,9.0,9/17/2023,2024-11-06,6e962f59-35ff-49c4-8930-f02bf805c015,15.153362752352267,1/23/2024 7:53
67561,Apples(5pck),5.0,0.8,Fruits,972886,Delina Ivanova,1,5.0,8.0,10/11/2021,2024-12-08,dc92aa61-f3f2-46d3-abbc-db97778dcade,5.393550142509824,9/22/2024 3:13
54229,Brown Bread,5.0,0.5,Bakery,178094,Beth King,4,20.0,19.5,12/5/2020,2024-11-05,de5aa52c-074c-44e0-8847-4ab504c70fc5,18.22718426320887,4/16/2024 15:02
55644,Beef,18.0,1.0,Meat,754181,James Saunders,2,36.0,15.0,4/6/2023,2024-11-12,310419c9-e0b2-402c-8584-5b412ec43a55,35.15336703933034,10/30/2024 16:22
98726,Butter(350g),4.75,0.35,Dairy,693420,Abhinav Vig,3,14.25,15.0,5/26/2023,2024-12-08,c06889c6-bd0f-4650-bd55-d89db844996d,15.800503311629322,7/11/2024 19:43
67243,Shredded Cheese(350g),7.0,0.35,Dairy,870229,Elizabeth Brown,3,21.0,16.0,12/27/2022,2024-11-17,61784e75-e0b9-40b3-9af5-38232fc98107,20.427895366423535,9/26/2024 5:35
67243,Shredded Cheese(350g),7.0,0.35,Dairy,632553,Michael Romero,3,21.0,14.25,5/21/2021,2024-11-12,9436f100-bd58-47ee-80cd-6ba8fed3181f,21.6895076367022,3/12/2024 14:44
79206,Eggs(1.5dozen),11.25,0.9,Dairy,754181,James Saunders,3,33.75,36.0,4/6/2023,2024-11-18,74e2fcc1-efde-4065-b0e9-c0e2fa405524,34.86661151326607,1/29/2024 3:00
48443,Tortilla(6pck),5.0,0.3,Bakery,121533,John Castillo,4,20.0,22.0,2/15/2023,2024-11-14,34c60ac6-eeb4-4726-b083-3e86e44799e4,19.84322165267391,5/17/2024 12:13
67561,Apples(5pck),5.0,0.8,Fruits,586669,Micheal Case,1,5.0,4.0,7/21/2022,2024-10-29,27c0691f-252d-484c-85e0-5f0bc408f6f5,4.200075487157109,11/8/2024 8:58
95501,Eggs(1dozen),7.5,0.6,Dairy,703094,Leslie Pitts,2,15.0,36.0,3/15/2021,2024-11-25,17b8280b-43d4-40e2-adf2-91f858d7e8ce,14.158317732138439,7/8/2024 23:41
95501,Eggs(1dozen),7.5,0.6,Dairy,630214,Richard Barnes,2,15.0,15.75,4/16/2020,2024-10-30,db73db7c-790b-4b44-a0e9-0149f638c974,13.61873469019767,11/6/2024 12:41
98168,Butter(550g),6.0,0.55,Dairy,413186,Alison Williams,3,18.0,25.0,12/3/2019,2024-10-25,35f5b4ca-d566-404f-9546-ea432d4c0d4c,17.276861022406028,10/11/2024 21:32
41033,Strawberry Jam,4.75,0.35,Snacks,754181,James Saunders,2,9.5,33.75,4/6/2023,2024-11-28,e31db035-9e0d-4082-a94e-915aa5ef4bd0,8.286014579025618,1/23/2024 6:51
71494,Cupcakes(6pck),5.5,0.6,Snacks,693420,Abhinav Vig,3,16.5,14.25,5/26/2023,2024-11-20,ffbf8dd8-4016-4315-8a37-e992acfd0bb9,14.555074818784558,4/24/2024 12:57
10873,Mayonnaise,6.0,0.5,Sauce,630214,Richard Barnes,1,6.0,15.0,4/16/2020,2024-11-10,f1bcd4d4-ce5a-4852-9e09-5cc728b61489,7.31610900548829,1/8/2024 21:49
64629,Peanut Butter,4.5,0.5,Dairy,355050,Muskan Sekhri,1,4.5,18.0,9/15/2021,2024-10-13,89721f13-651c-4f46-8f96-6ba17e675d55,6.253437893203168,8/11/2024 20:51
64629,Peanut Butter,4.5,0.5,Dairy,754181,James Saunders,1,4.5,9.5,4/6/2023,2024-11-29,3da251a8-c9b3-44fe-b259-514de2aaa07a,5.431542340944457,10/21/2024 9:19
67243,Shredded Cheese(350g),7.0,0.35,Dairy,809251,Eric Patterson,3,21.0,13.5,9/17/2023,2024-12-01,af0045cb-da02-4301-90e6-eddd1454935a,20.07490443003778,3/19/2024 20:51
44817,White Bread,4.0,0.5,Bakery,754181,James Saunders,3,12.0,4.5,4/6/2023,2024-12-06,f38d098a-e98e-4ca1-a025-c70dd0ed7ec8,13.815631374902765,2/7/2024 6:35
55139,Bananas(6pck),4.5,0.95,Fruits,359816,Kylie Davis,3,13.5,5.0,5/28/2023,2024-11-05,102a1816-51e8-40b6-aed6-d037c17b4e99,14.300423420554052,7/25/2024 23:15
48443,Tortilla(6pck),5.0,0.3,Bakery,391263,Sandra Gibson,4,20.0,18.0,12/23/2019,2024-11-24,002cfb11-41c9-4988-ab89-e1150da519e7,20.14308816047423,6/25/2024 10:51
72729,Cheese(14pckts),6.5,0.35,Dairy,954422,Jeffrey Jordan,3,19.5,5.0,2/22/2021,2024-11-14,c401b533-942b-44a1-b414-639886c7a71d,18.153088075865423,6/29/2024 22:13
95501,Eggs(1dozen),7.5,0.6,Dairy,770025,Matthew Gordon,2,15.0,13.5,7/19/2020,2024-11-22,28f2471d-5e0c-4c8c-9168-a5f097bf88f3,14.710100140301497,3/22/2024 19:59
55139,Bananas(6pck),4.5,0.95,Fruits,703094,Leslie Pitts,3,13.5,15.0,3/15/2021,2024-12-06,3e36f3a7-7842-4d4e-b9cb-a8c9d7bd7409,14.772094292939244,5/1/2024 23:06
67243,Shredded Cheese(350g),7.0,0.35,Dairy,205863,Emily Bryant,3,21.0,20.0,5/31/2023,2024-11-11,c9071da5-d333-4425-aa0c-6fb7f069f788,22.696026220591918,4/4/2024 12:01
60571,Tomato Ketchup,5.5,0.75,Sauce,693420,Abhinav Vig,3,16.5,16.5,5/26/2023,2024-12-13,2f64137a-288a-45f1-9dc7-87dfc8bca1c3,16.77525969457731,5/17/2024 14:16
44817,White Bread,4.0,0.5,Bakery,999944,Cory Simpson,3,12.0,64.0,8/12/2023,2024-11-06,4cd6c523-66e9-4540-83b4-47b47c97328c,13.271096477065802,10/12/2024 22:59
71494,Cupcakes(6pck),5.5,0.6,Snacks,703094,Leslie Pitts,3,16.5,13.5,3/15/2021,2024-11-07,bc0f3e4a-4fa9-4011-b6b4-7b7bc1297762,16.268336206583154,1/21/2024 4:29
11561,Mushrooms(350g),3.75,0.35,Vegetables,205863,Emily Bryant,1,3.75,21.0,5/31/2023,2024-11-21,f5330a93-b057-48f2-a2c2-91a0a248d755,3.5712596601982236,10/1/2024 16:04
93344,Chocolates,5.0,0.25,Snacks,803204,Michael Morales,1,5.0,5.0,12/13/2021,2024-12-04,cbea52a5-2786-4cb2-b05c-5f5a6a6a4611,5.933917152267243,11/4/2024 14:01
67243,Shredded Cheese(350g),7.0,0.35,Dairy,999944,Cory Simpson,3,21.0,12.0,8/12/2023,2024-11-03,7bc1b240-9a00-46ef-a615-31d98a19e938,22.684902464477368,9/14/2024 19:58
18443,Pasta,4.5,0.5,Grains,413186,Alison Williams,1,4.5,18.0,12/3/2019,2024-12-09,454dcc95-5329-4cb8-8954-8d275f63b916,5.994695979298719,7/16/2024 22:03
71494,Cupcakes(6pck),5.5,0.6,Snacks,803204,Michael Morales,3,16.5,5.0,12/13/2021,2024-11-26,ffcb13d2-0e37-4bed-a735-d1984510cdf1,17.392636165740917,3/26/2024 23:53
97856,Hot Sauce,4.0,0.35,Sauce,413186,Alison Williams,2,8.0,4.5,12/3/2019,2024-11-15,d4ecb092-2bdb-43bd-97f2-ab4ed205a49b,9.670881118412026,7/5/2024 12:08
38402,Onions(5pck),4.0,0.85,Vegetables,693420,Abhinav Vig,1,4.0,16.5,5/26/2023,2024-12-22,5c8f2df9-17fa-4148-8185-4a682e69dd23,3.0260289118646084,11/11/2024 7:26
93344,Chocolates,5.0,0.25,Snacks,754181,James Saunders,1,5.0,12.0,4/6/2023,2024-12-23,cbb436bc-3169-4658-8b20-7b8757b66d65,6.11053886733713,5/1/2024 22:50
48443,Tortilla(6pck),5.0,0.3,Bakery,693420,Abhinav Vig,4,20.0,4.0,5/26/2023,2024-11-23,341a0a58-5667-4951-8bcf-e808eea76305,18.710304887636212,6/18/2024 19:16
55786,Mushrooms(500g),5.25,0.5,Vegetables,178094,Beth King,3,15.75,20.0,12/5/2020,2024-12-05,0c34c009-12b8-49b6-adce-993e81b9b981,15.287807070786174,7/14/2024 21:03
98168,Butter(550g),6.0,0.55,Dairy,178094,Beth King,3,18.0,15.75,12/5/2020,2024-12-06,5b1a846f-9ecd-41e6-b061-7101b67a1881,18.30318074574628,3/10/2024 11:45
79206,Eggs(1.5dozen),11.25,0.9,Dairy,355050,Muskan Sekhri,3,33.75,4.5,9/15/2021,2024-10-25,a6d3aa91-8ecf-4057-95d7-61d77bd1485e,35.56594544754446,4/22/2024 10:17
38402,Onions(5pck),4.0,0.85,Vegetables,413186,Alison Williams,1,4.0,8.0,12/3/2019,2024-10-31,7250a7ba-e224-463c-8027-e0e71f72b030,3.2663807980649935,5/29/2024 13:30
67542,Biscuits,4.5,0.35,Snacks,954422,Jeffrey Jordan,4,18.0,19.5,2/22/2021,2024-11-12,af6ead79-6ef4-488c-a563-6c8de710fe41,17.541047931561867,6/4/2024 7:17
98726,Butter(350g),4.75,0.35,Dairy,809251,Eric Patterson,3,14.25,21.0,9/17/2023,2024-12-12,debe91e5-1e7e-4c2b-93dd-135dbcb41900,13.28591321808132,8/29/2024 20:49
67542,Biscuits,4.5,0.35,Snacks,586669,Micheal Case,4,18.0,5.0,7/21/2022,2024-11-19,4b718229-8b15-4be0-a579-23df2ffaa9a5,18.608890309235417,4/21/2024 11:13
93344,Chocolates,5.0,0.25,Snacks,632553,Michael Romero,1,5.0,21.0,5/21/2021,2024-11-06,80093b61-f2b4-4bd0-b2ce-b9a05a03beb3,3.323347467339033,11/18/2024 17:45
32815,Eggs(0.5dozen),4.5,0.3,Dairy,954422,Jeffrey Jordan,2,9.0,18.0,2/22/2021,2024-11-28,b6b530c9-58ad-4a02-805d-3e3db3c6f07b,9.379287481220615,2/12/2024 3:46
55644,Beef,18.0,1.0,Meat,355050,Muskan Sekhri,2,36.0,33.75,9/15/2021,2024-10-24,7f746788-469c-456f-9844-7e4c2df42907,35.92891246455244,3/19/2024 11:48
71494,Cupcakes(6pck),5.5,0.6,Snacks,197461,Kim Scott,3,16.5,3.75,12/1/2020,2024-12-05,ce200b89-0b62-4fc7-93bb-12c312e08381,17.061955898445675,6/9/2024 17:39
97856,Hot Sauce,4.0,0.35,Sauce,803204,Michael Morales,2,8.0,16.5,12/13/2021,2024-12-05,0a8275ac-cf5c-419f-8324-deb72a9419ad,6.425667556833842,8/6/2024 17:24
54229,Brown Bread,5.0,0.5,Bakery,208839,Selvin Furtado,4,20.0,14.25,3/7/2020,2024-11-22,7e8915e9-ba39-4197-a401-303f8873bae2,20.673431728179224,3/16/2024 12:45
24244,Chicken,16.0,1.0,Meat,972886,Delina Ivanova,4,64.0,5.0,10/11/2021,2024-10-22,e5a16ed2-4087-4a39-9a27-ff04963986f4,64.88830331654466,7/19/2024 2:47
60571,Tomato Ketchup,5.5,0.75,Sauce,632553,Michael Romero,3,16.5,5.0,5/21/2021,2024-11-28,47ecdc60-b0a2-4c7a-8bfe-adb52760c689,16.346706533788577,11/25/2024 18:24
74097,Shredded Cheese(620g),12.5,0.62,Dairy,999944,Cory Simpson,2,25.0,21.0,8/12/2023,2024-11-30,920652c7-ce05-4760-af84-f54b55f37b69,24.32358882399269,1/13/2024 8:58
54229,Brown Bread,5.0,0.5,Bakery,205863,Emily Bryant,4,20.0,3.75,5/31/2023,2024-10-22,3ab44494-cb1e-4a47-8322-7271452550b9,19.13240976281971,4/26/2024 17:03
98726,Butter(350g),4.75,0.35,Dairy,703094,Leslie Pitts,3,14.25,16.5,3/15/2021,2024-11-16,8fa11fa3-852d-41f5-861b-51ff50cb148f,14.208695751985509,4/4/2024 15:43
40442,Pork,17.0,1.0,Meat,178094,Beth King,1,17.0,18.0,12/5/2020,2024-11-17,33b754e2-2838-4daa-b96f-84e9e403d78e,17.852218993676647,7/7/2024 22:38
11561,Mushrooms(350g),3.75,0.35,Vegetables,586669,Micheal Case,1,3.75,18.0,7/21/2022,2024-11-09,0cad817c-4d2a-48db-bf09-ca74a0878912,3.628550815869723,10/27/2024 21:59
18443,Pasta,4.5,0.5,Grains,693420,Abhinav Vig,1,4.5,20.0,5/26/2023,2024-12-02,4273f435-79b1-4cef-ac05-bce1a41b5ab5,2.876694079950355,5/21/2024 3:49
72729,Cheese(14pckts),6.5,0.35,Dairy,972886,Delina Ivanova,3,19.5,64.0,10/11/2021,2024-10-19,02fccf85-1613-43f0-b441-43ed875db0cb,20.294611288954023,7/6/2024 5:06
41033,Strawberry Jam,4.75,0.35,Snacks,809251,Eric Patterson,2,9.5,14.25,9/17/2023,2024-11-22,fdfbf3b9-1fff-4bb5-9b96-3cd828a4571e,9.351911961441338,4/6/2024 20:09
74097,Shredded Cheese(620g),12.5,0.62,Dairy,529181,Xinyue Wang,2,25.0,6.0,11/17/2021,2024-10-20,9c141763-52c3-416e-a4e2-4dcc477690f1,25.509000759610615,3/28/2024 23:17
38954,Mustard,4.5,0.35,Sauce,391263,Sandra Gibson,3,13.5,20.0,12/23/2019,2024-10-30,dc9ae62f-98c4-40a6-9b51-9ca5c65374c5,11.583663962821095,10/22/2024 21:11
11013,Cookies,4.25,0.35,Snacks,954422,Jeffrey Jordan,4,17.0,9.0,2/22/2021,2024-11-22,788996e7-8da6-4ecd-a9f5-c523a02db81e,16.92288236639336,7/1/2024 8:43
44817,White Bread,4.0,0.5,Bakery,355050,Muskan Sekhri,3,12.0,36.0,9/15/2021,2024-11-10,b5337d46-396e-4b7b-b317-e51ff96d1ab9,10.364148235572788,1/12/2024 2:05
67542,Biscuits,4.5,0.35,Snacks,586669,Micheal Case,4,18.0,3.75,7/21/2022,2024-11-19,403400fc-437f-47c4-b8e7-51c9724631a2,16.666179256502385,10/9/2024 21:44
67561,Apples(5pck),5.0,0.8,Fruits,586669,Micheal Case,1,5.0,18.0,7/21/2022,2024-11-03,ceb2cc90-62a8-42fa-9d74-b7cfc1db515a,3.5791411503457886,9/27/2024 5:02
24244,Chicken,16.0,1.0,Meat,809251,Eric Patterson,4,64.0,9.5,9/17/2023,2024-10-18,3742b7c9-1910-4040-b329-3976ef9ec719,64.85264902647917,1/26/2024 13:06
40442,Pork,17.0,1.0,Meat,870229,Elizabeth Brown,1,17.0,21.0,12/27/2022,2024-10-20,69d7268b-b239-4eb4-9a6f-cec3e48fbbd4,17.07777852765167,2/4/2024 9:05
64629,Peanut Butter,4.5,0.5,Dairy,851488,Neeraj Nagula,1,4.5,21.0,6/25/2021,2024-12-18,0a6a9744-cd72-47e7-a447-b89a2722a2cf,5.394114951265795,3/26/2024 10:06
99196,Rice(2kg),6.0,2.0,Grains,851488,Neeraj Nagula,1,6.0,4.5,6/25/2021,2024-10-24,b2207d10-6e7b-4505-a3bc-04d05823647b,6.860236041649468,2/16/2024 17:02
64629,Peanut Butter,4.5,0.5,Dairy,999944,Cory Simpson,1,4.5,25.0,8/12/2023,2024-11-05,2730ae72-3d81-471e-ac57-7cb1f67d9f87,6.069003160533196,3/13/2024 4:28
18443,Pasta,4.5,0.5,Grains,851488,Neeraj Nagula,1,4.5,6.0,6/25/2021,2024-12-14,763e7c20-f96a-4886-809b-295cbebb3c71,6.314249729035577,6/25/2024 2:40
64629,Peanut Butter,4.5,0.5,Dairy,809251,Eric Patterson,1,4.5,64.0,9/17/2023,2024-11-25,5c751b04-de0c-4aac-8fed-09decfa50bde,5.484698503371971,8/12/2024 11:10
72729,Cheese(14pckts),6.5,0.35,Dairy,355050,Muskan Sekhri,3,19.5,12.0,9/15/2021,2024-11-01,45169438-1fd2-47e3-b191-cd824d285360,21.06307272995252,11/4/2024 2:34
